17,1,949.45,450.03,163.05,212.99,1,-1,-1,-1
17,5,1694.16,109.60,117.38,99.06,1,-1,-1,-1
17,6,1574.75,108.78,107.55,87.99,1,-1,-1,-1
17,7,120.31,113.88,95.04,82.88,1,-1,-1,-1
17,8,353.14,112.65,105.77,74.37,1,-1,-1,-1
17,9,234.00,115.52,102.07,70.86,1,-1,-1,-1
17,11,30.05,849.48,137.39,132.71,1,-1,-1,-1
17,12,743.78,468.84,163.36,179.70,1,-1,-1,-1
18,1,916.80,447.18,162.87,216.73,1,-1,-1,-1
18,5,1697.11,111.63,112.89,92.41,1,-1,-1,-1
18,6,1573.50,108.82,110.01,88.27,1,-1,-1,-1
18,7,120.29,114.27,95.86,83.66,1,-1,-1,-1
18,8,353.17,110.92,105.92,74.10,1,-1,-1,-1
18,9,233.96,114.59,103.08,70.32,1,-1,-1,-1
18,11,30.10,849.36,137.02,132.90,1,-1,-1,-1
18,12,706.74,495.70,169.30,135.60,1,-1,-1,-1
19,1,871.31,447.72,169.01,228.28,1,-1,-1,-1
19,5,1692.36,113.01,120.09,90.98,1,-1,-1,-1
19,6,1573.81,108.46,110.01,89.87,1,-1,-1,-1
19,7,110.36,118.03,109.85,75.24,1,-1,-1,-1
19,8,355.92,110.25,98.88,73.62,1,-1,-1,-1
19,9,232.77,107.74,105.55,78.89,1,-1,-1,-1
19,11,29.32,849.38,138.28,132.69,1,-1,-1,-1
19,12,664.63,447.49,175.06,209.47,1,-1,-1,-1
20,1,847.82,534.42,160.56,132.93,1,-1,-1,-1
20,5,1694.06,114.74,117.00,85.79,1,-1,-1,-1
20,6,1574.08,108.88,109.87,89.10,1,-1,-1,-1
20,7,119.98,115.07,93.30,81.42,1,-1,-1,-1
20,8,354.87,107.62,103.63,81.71,1,-1,-1,-1
20,9,234.15,105.74,103.19,76.01,1,-1,-1,-1
20,11,29.78,849.29,137.44,132.77,1,-1,-1,-1
20,12,637.85,450.22,182.24,208.95,1,-1,-1,-1
21,1,846.65,483.11,166.88,228.78,1,-1,-1,-1
21,5,1697.51,113.23,112.42,88.48,1,-1,-1,-1
21,6,1577.96,109.72,103.74,86.56,1,-1,-1,-1
21,7,111.81,119.21,105.06,67.61,1,-1,-1,-1
21,8,355.91,109.17,101.56,81.56,1,-1,-1,-1
21,9,231.30,106.73,106.51,74.96,1,-1,-1,-1
21,11,29.73,849.00,137.15,133.69,1,-1,-1,-1
21,12,632.69,450.61,202.25,212.70,1,-1,-1,-1
22,1,872.36,480.64,164.61,226.71,1,-1,-1,-1
22,5,1699.37,113.45,111.39,89.18,1,-1,-1,-1
22,6,1577.42,108.59,105.56,89.84,1,-1,-1,-1
22,7,118.37,113.17,94.48,84.00,1,-1,-1,-1
22,8,355.74,110.92,99.64,75.89,1,-1,-1,-1
22,9,229.44,108.96,108.14,77.42,1,-1,-1,-1
22,11,29.21,849.67,138.28,133.01,1,-1,-1,-1
22,12,657.31,447.72,208.49,217.30,1,-1,-1,-1
23,1,895.21,500.03,157.58,199.33,1,-1,-1,-1
23,5,1705.43,114.09,104.36,87.71,1,-1,-1,-1
23,6,1574.10,108.08,109.70,91.05,1,-1,-1,-1
23,7,119.92,115.92,93.12,78.46,1,-1,-1,-1
23,8,355.43,110.95,99.04,72.36,1,-1,-1,-1
23,9,226.29,111.71,111.50,77.09,1,-1,-1,-1
23,11,29.19,849.98,138.20,132.79,1,-1,-1,-1
23,12,686.04,445.05,200.39,223.02,1,-1,-1,-1
24,1,897.23,474.63,158.77,235.88,1,-1,-1,-1
24,5,1704.55,113.76,106.98,88.48,1,-1,-1,-1
24,6,1571.26,108.65,112.76,90.71,1,-1,-1,-1
24,7,110.65,118.95,107.36,68.41,1,-1,-1,-1
24,8,354.18,108.31,102.10,82.38,1,-1,-1,-1
24,9,228.71,111.42,107.75,76.68,1,-1,-1,-1
24,11,28.73,849.74,139.12,133.35,1,-1,-1,-1
24,12,691.90,450.92,194.25,218.93,1,-1,-1,-1
25,1,897.41,476.73,153.54,228.00,1,-1,-1,-1
25,5,1699.67,114.53,112.60,85.21,1,-1,-1,-1
25,6,1573.28,109.10,108.81,89.21,1,-1,-1,-1
25,7,107.14,112.03,115.03,96.66,1,-1,-1,-1
25,8,354.65,110.13,101.85,81.11,1,-1,-1,-1
25,9,214.77,110.79,126.29,88.10,1,-1,-1,-1
25,11,29.51,850.07,137.87,132.79,1,-1,-1,-1
25,12,699.77,464.30,148.16,206.65,1,-1,-1,-1
26,1,894.37,497.91,154.64,199.99,1,-1,-1,-1
26,5,1697.72,114.02,113.47,85.39,1,-1,-1,-1
26,6,1573.34,108.95,108.92,88.98,1,-1,-1,-1
26,7,107.18,116.24,115.54,96.84,1,-1,-1,-1
26,8,355.07,110.55,101.09,81.15,1,-1,-1,-1
26,9,220.99,115.72,114.69,71.63,1,-1,-1,-1
26,11,29.57,849.93,137.96,133.08,1,-1,-1,-1
26,12,689.72,464.50,148.54,211.67,1,-1,-1,-1
27,1,884.84,547.99,153.11,137.84,1,-1,-1,-1
27,5,1699.36,114.06,110.85,86.15,1,-1,-1,-1
27,6,1577.25,109.71,103.81,85.87,1,-1,-1,-1
27,7,108.96,118.86,110.67,95.54,1,-1,-1,-1
27,8,355.90,110.54,97.96,81.23,1,-1,-1,-1
27,9,227.50,114.44,107.36,69.64,1,-1,-1,-1
27,11,29.72,850.01,138.18,132.96,1,-1,-1,-1
27,12,677.59,454.86,152.09,223.09,1,-1,-1,-1
28,1,878.98,489.11,156.88,224.21,1,-1,-1,-1
28,5,1700.69,114.07,109.81,87.36,1,-1,-1,-1
28,6,1577.25,109.21,104.57,86.03,1,-1,-1,-1
28,7,109.48,119.65,110.73,95.41,1,-1,-1,-1
28,8,354.90,110.45,99.76,81.48,1,-1,-1,-1
28,9,216.30,110.65,123.98,86.42,1,-1,-1,-1
28,11,29.96,849.98,138.01,132.93,1,-1,-1,-1
28,12,677.58,492.96,148.98,170.83,1,-1,-1,-1
29,1,888.50,483.08,155.38,219.46,1,-1,-1,-1
29,5,1699.96,114.12,111.24,88.01,1,-1,-1,-1
29,6,1573.66,108.16,111.84,88.83,1,-1,-1,-1
29,8,355.41,110.33,99.52,82.05,1,-1,-1,-1
29,9,227.86,115.55,107.40,69.28,1,-1,-1,-1
29,12,688.19,502.39,147.08,168.96,1,-1,-1,-1
30,1,897.05,477.38,154.76,224.23,1,-1,-1,-1
30,5,1697.70,114.81,113.97,86.96,1,-1,-1,-1
30,6,1573.87,108.67,110.80,88.04,1,-1,-1,-1
30,8,356.99,110.33,97.31,82.58,1,-1,-1,-1
30,9,231.72,115.06,103.21,67.91,1,-1,-1,-1
30,11,30.96,849.85,136.61,132.52,1,-1,-1,-1
30,12,697.92,519.64,149.49,156.31,1,-1,-1,-1
31,1,897.54,481.21,154.51,217.38,1,-1,-1,-1
31,5,1700.20,115.46,110.57,85.78,1,-1,-1,-1
31,6,1575.56,109.75,106.83,85.30,1,-1,-1,-1
31,8,355.85,109.58,99.20,87.02,1,-1,-1,-1
31,9,232.93,115.06,103.15,66.36,1,-1,-1,-1
31,11,30.87,849.76,136.94,132.62,1,-1,-1,-1
31,12,701.34,525.08,146.28,157.17,1,-1,-1,-1
32,1,896.25,477.60,151.42,219.50,1,-1,-1,-1
32,5,1698.98,115.26,112.86,86.24,1,-1,-1,-1
32,6,1573.47,108.73,109.59,87.20,1,-1,-1,-1
32,8,355.56,110.47,99.43,86.61,1,-1,-1,-1
32,9,234.17,114.58,102.02,66.43,1,-1,-1,-1
32,11,30.80,849.58,137.11,132.83,1,-1,-1,-1
32,12,702.97,535.96,142.87,143.88,1,-1,-1,-1
33,1,886.66,535.67,151.70,142.17,1,-1,-1,-1
33,5,1697.15,114.59,115.51,89.07,1,-1,-1,-1
33,6,1573.89,108.26,108.43,88.89,1,-1,-1,-1
33,8,354.66,110.73,100.08,86.21,1,-1,-1,-1
33,9,229.95,114.54,108.06,66.96,1,-1,-1,-1
33,11,30.49,849.44,137.68,133.04,1,-1,-1,-1
33,12,691.93,507.87,147.77,180.07,1,-1,-1,-1
34,1,872.84,551.74,151.16,135.07,1,-1,-1,-1
34,5,1696.62,115.07,115.75,88.86,1,-1,-1,-1
34,6,1573.60,107.56,109.16,93.10,1,-1,-1,-1
34,8,353.90,110.75,102.26,86.63,1,-1,-1,-1
34,9,231.95,114.46,105.92,66.58,1,-1,-1,-1
34,11,30.59,849.42,137.42,132.87,1,-1,-1,-1
34,12,681.76,505.25,146.92,174.54,1,-1,-1,-1
35,1,859.31,499.95,160.79,205.90,1,-1,-1,-1
35,5,1695.51,115.53,116.03,87.74,1,-1,-1,-1
35,6,1573.09,108.81,109.84,90.90,1,-1,-1,-1
35,8,354.46,110.91,101.27,85.43,1,-1,-1,-1
35,9,231.74,114.25,105.81,67.20,1,-1,-1,-1
35,11,30.52,849.45,137.71,132.79,1,-1,-1,-1
35,12,680.02,483.75,145.49,195.89,1,-1,-1,-1
36,1,865.06,503.62,155.87,188.37,1,-1,-1,-1
36,5,1694.02,115.36,117.12,88.73,1,-1,-1,-1
36,6,1573.77,109.37,108.33,88.66,1,-1,-1,-1
36,8,352.89,111.43,107.21,79.29,1,-1,-1,-1
36,9,234.19,114.00,101.71,68.15,1,-1,-1,-1
36,11,29.51,848.10,139.87,136.47,1,-1,-1,-1
36,12,682.58,492.99,149.79,175.29,1,-1,-1,-1
37,1,889.37,466.06,172.43,233.78,1,-1,-1,-1
37,5,1693.64,110.48,115.60,92.28,1,-1,-1,-1
37,6,1572.09,109.15,110.67,88.37,1,-1,-1,-1
37,8,355.88,109.94,99.67,82.09,1,-1,-1,-1
37,9,232.27,110.75,105.50,73.08,1,-1,-1,-1
37,11,30.30,849.62,138.94,133.50,1,-1,-1,-1
37,12,721.66,486.85,148.70,179.41,1,-1,-1,-1
38,1,925.57,467.83,158.35,224.67,1,-1,-1,-1
38,5,1701.62,111.55,106.01,87.71,1,-1,-1,-1
38,6,1572.55,108.74,110.08,88.28,1,-1,-1,-1
38,7,120.21,115.84,94.44,84.73,1,-1,-1,-1
38,8,355.70,111.02,99.94,77.93,1,-1,-1,-1
38,9,234.15,109.97,102.71,72.41,1,-1,-1,-1
38,11,31.01,849.61,137.74,133.54,1,-1,-1,-1
38,12,757.03,527.59,145.75,126.92,1,-1,-1,-1
39,1,938.65,483.38,149.28,202.51,1,-1,-1,-1
39,5,1699.90,109.56,110.05,91.34,1,-1,-1,-1
39,6,1572.49,108.15,110.17,90.60,1,-1,-1,-1
39,8,355.45,109.86,99.73,80.65,1,-1,-1,-1
39,9,233.56,110.03,104.00,72.24,1,-1,-1,-1
39,11,31.11,849.62,137.53,133.36,1,-1,-1,-1
39,12,769.98,530.10,143.66,134.24,1,-1,-1,-1
40,1,922.79,462.71,159.20,230.63,1,-1,-1,-1
40,5,1696.68,112.53,115.36,88.42,1,-1,-1,-1
40,6,1576.19,109.77,105.08,86.47,1,-1,-1,-1
40,8,355.99,109.17,99.79,84.83,1,-1,-1,-1
40,9,234.54,112.60,103.28,68.10,1,-1,-1,-1
40,11,31.16,849.63,137.12,133.24,1,-1,-1,-1
40,12,765.11,508.82,145.05,163.87,1,-1,-1,-1
41,1,916.65,479.62,149.36,208.33,1,-1,-1,-1
41,5,1699.56,114.26,111.35,86.89,1,-1,-1,-1
41,6,1577.29,109.60,103.10,85.90,1,-1,-1,-1
41,8,355.76,110.17,98.70,83.79,1,-1,-1,-1
41,9,235.17,114.92,102.69,66.02,1,-1,-1,-1
41,11,30.67,849.40,138.32,133.58,1,-1,-1,-1
41,12,754.60,508.82,142.95,165.96,1,-1,-1,-1
41,13,1782.64,926.14,135.65,153.18,1,-1,-1,-1
42,1,907.98,480.16,148.71,223.09,1,-1,-1,-1
42,5,1696.52,115.10,116.49,87.23,1,-1,-1,-1
42,6,1578.04,108.94,100.53,87.91,1,-1,-1,-1
42,7,121.77,115.24,94.74,79.92,1,-1,-1,-1
42,8,354.25,109.62,101.01,87.24,1,-1,-1,-1
42,9,235.65,114.78,102.46,66.90,1,-1,-1,-1
42,11,30.57,849.49,138.43,133.52,1,-1,-1,-1
42,12,746.94,514.10,139.33,171.92,1,-1,-1,-1
42,13,1782.81,926.29,135.65,153.19,1,-1,-1,-1
43,1,903.64,505.25,148.38,207.43,1,-1,-1,-1
43,5,1699.49,116.04,112.36,86.10,1,-1,-1,-1
43,6,1577.34,109.42,100.54,86.56,1,-1,-1,-1
43,7,118.48,114.48,98.48,83.64,1,-1,-1,-1
43,8,353.67,110.51,102.43,85.79,1,-1,-1,-1
43,9,235.75,114.39,102.54,67.08,1,-1,-1,-1
43,11,30.46,849.48,138.62,133.63,1,-1,-1,-1
43,12,742.23,510.09,142.25,187.44,1,-1,-1,-1
43,13,1782.73,927.80,136.12,151.38,1,-1,-1,-1
44,1,904.88,581.45,149.71,131.85,1,-1,-1,-1
44,5,1700.97,115.69,110.39,87.21,1,-1,-1,-1
44,6,1576.52,109.33,104.83,86.38,1,-1,-1,-1
44,8,353.99,110.74,101.52,84.74,1,-1,-1,-1
44,9,224.53,114.28,116.69,70.14,1,-1,-1,-1
44,11,29.70,848.19,140.03,137.30,1,-1,-1,-1
44,12,749.77,588.17,139.13,98.64,1,-1,-1,-1
44,13,1782.70,927.98,136.33,151.87,1,-1,-1,-1
45,1,921.99,549.24,150.77,193.35,1,-1,-1,-1
45,5,1701.26,114.74,110.10,87.63,1,-1,-1,-1
45,6,1579.37,109.91,101.19,83.99,1,-1,-1,-1
45,7,107.60,116.57,114.43,72.40,1,-1,-1,-1
45,8,354.95,110.86,98.75,82.29,1,-1,-1,-1
45,9,227.18,113.79,111.80,69.41,1,-1,-1,-1
45,11,29.44,848.63,141.21,137.07,1,-1,-1,-1
45,12,769.88,571.57,143.75,135.08,1,-1,-1,-1
46,1,944.56,550.15,142.62,183.40,1,-1,-1,-1
46,5,1699.00,114.84,113.35,85.92,1,-1,-1,-1
46,6,1579.68,108.99,101.52,85.75,1,-1,-1,-1
46,7,116.30,111.50,98.57,91.01,1,-1,-1,-1
46,8,355.52,109.07,100.19,86.97,1,-1,-1,-1
46,11,30.66,849.86,139.27,133.67,1,-1,-1,-1
46,12,791.51,552.58,157.26,152.63,1,-1,-1,-1
47,5,1698.56,115.71,113.59,83.04,1,-1,-1,-1
47,6,1576.00,106.96,107.85,92.45,1,-1,-1,-1
47,7,108.85,118.47,113.55,71.75,1,-1,-1,-1
47,9,219.70,56.14,201.77,136.79,1,-1,-1,-1
47,11,29.28,848.36,141.82,137.15,1,-1,-1,-1
47,13,1779.30,927.96,140.15,152.22,1,-1,-1,-1
48,5,1695.74,114.22,115.04,88.04,1,-1,-1,-1
48,6,1575.46,108.91,105.89,87.97,1,-1,-1,-1
48,7,108.57,116.33,112.31,74.68,1,-1,-1,-1
48,9,231.94,46.83,205.54,138.14,1,-1,-1,-1
48,11,29.95,849.80,140.62,133.57,1,-1,-1,-1
48,13,1780.21,924.60,138.61,156.28,1,-1,-1,-1
49,5,1694.00,115.99,116.20,83.52,1,-1,-1,-1
49,6,1574.98,109.74,106.54,84.66,1,-1,-1,-1
49,7,107.23,115.22,112.53,79.08,1,-1,-1,-1
49,9,242.79,46.19,183.36,133.55,1,-1,-1,-1
49,11,28.87,848.83,142.95,136.47,1,-1,-1,-1
49,13,1780.64,901.01,138.30,185.29,1,-1,-1,-1
50,5,1695.71,114.84,112.62,84.75,1,-1,-1,-1
50,6,1573.57,108.41,108.23,86.99,1,-1,-1,-1
50,7,104.48,115.96,113.83,77.21,1,-1,-1,-1
50,8,354.04,110.57,104.22,75.54,1,-1,-1,-1
50,9,243.52,44.33,171.30,134.16,1,-1,-1,-1
50,11,28.99,848.98,142.56,136.54,1,-1,-1,-1
50,13,1780.24,898.72,139.01,181.80,1,-1,-1,-1
51,5,1694.98,113.35,110.87,85.49,1,-1,-1,-1
51,6,1581.99,110.18,97.09,82.02,1,-1,-1,-1
51,7,107.29,117.79,109.71,71.70,1,-1,-1,-1
51,8,354.64,107.88,103.17,86.14,1,-1,-1,-1
51,9,243.83,49.69,142.89,130.32,1,-1,-1,-1
51,11,28.91,849.15,141.97,136.42,1,-1,-1,-1
52,5,1696.48,113.97,110.71,84.71,1,-1,-1,-1
52,6,1575.34,106.94,108.65,90.11,1,-1,-1,-1
52,7,118.86,111.62,94.07,88.73,1,-1,-1,-1
52,8,355.15,111.89,103.79,72.79,1,-1,-1,-1
52,9,238.34,54.56,143.64,123.99,1,-1,-1,-1
52,11,29.39,848.88,140.68,136.72,1,-1,-1,-1
53,5,1696.91,112.14,111.16,87.42,1,-1,-1,-1
53,6,1576.46,108.65,106.20,86.95,1,-1,-1,-1
53,7,111.49,117.40,109.17,75.10,1,-1,-1,-1
53,8,357.06,109.64,100.20,78.04,1,-1,-1,-1
53,9,236.91,54.68,136.79,125.25,1,-1,-1,-1
53,11,29.69,849.27,140.96,136.04,1,-1,-1,-1
54,5,1695.40,114.03,114.23,84.01,1,-1,-1,-1
54,6,1575.13,108.38,107.95,89.26,1,-1,-1,-1
54,7,104.40,117.25,117.71,75.86,1,-1,-1,-1
54,8,357.04,110.05,99.33,77.35,1,-1,-1,-1
54,9,232.48,51.03,148.20,131.10,1,-1,-1,-1
54,11,29.64,849.95,140.93,134.93,1,-1,-1,-1
55,5,1695.75,114.64,114.07,84.36,1,-1,-1,-1
55,6,1574.67,108.73,108.16,89.49,1,-1,-1,-1
55,7,104.82,116.71,114.52,78.71,1,-1,-1,-1
55,8,357.24,110.51,98.13,75.58,1,-1,-1,-1
55,9,235.63,50.38,142.82,132.19,1,-1,-1,-1
55,11,29.65,849.97,140.84,134.87,1,-1,-1,-1
56,5,1694.64,114.71,115.82,85.05,1,-1,-1,-1
56,6,1573.70,108.83,109.31,89.89,1,-1,-1,-1
56,8,356.62,108.26,102.00,83.22,1,-1,-1,-1
56,9,235.03,48.75,146.42,135.06,1,-1,-1,-1
56,11,29.36,849.77,141.11,135.17,1,-1,-1,-1
56,15,1620.30,465.63,156.34,189.22,1,-1,-1,-1
56,16,1483.86,437.09,175.74,161.46,1,-1,-1,-1
57,5,1697.27,114.18,112.32,85.46,1,-1,-1,-1
57,6,1574.78,108.61,107.71,91.13,1,-1,-1,-1
57,8,357.14,111.84,98.40,70.92,1,-1,-1,-1
57,9,234.78,50.82,151.85,129.77,1,-1,-1,-1
57,11,29.43,850.12,140.79,134.57,1,-1,-1,-1
57,15,1614.07,465.18,158.48,176.79,1,-1,-1,-1
58,5,1701.08,114.97,107.63,83.65,1,-1,-1,-1
58,6,1581.22,111.29,99.63,80.81,1,-1,-1,-1
58,7,107.65,117.39,108.62,78.14,1,-1,-1,-1
58,8,356.59,109.98,98.10,72.01,1,-1,-1,-1
58,9,241.31,65.91,117.60,110.44,1,-1,-1,-1
58,11,29.31,849.90,140.44,134.90,1,-1,-1,-1
58,15,1599.89,450.34,159.23,188.19,1,-1,-1,-1
59,5,1698.68,115.25,111.37,82.85,1,-1,-1,-1
59,6,1576.02,108.26,108.20,86.28,1,-1,-1,-1
59,7,113.92,114.85,99.33,84.86,1,-1,-1,-1
59,8,354.66,109.46,102.71,71.57,1,-1,-1,-1
59,9,230.08,51.87,146.11,132.42,1,-1,-1,-1
59,11,29.52,850.17,139.70,134.47,1,-1,-1,-1
59,15,1584.27,455.84,157.74,182.96,1,-1,-1,-1
60,5,1701.23,115.69,107.70,81.32,1,-1,-1,-1
60,6,1574.84,108.06,108.97,86.98,1,-1,-1,-1
60,7,115.00,114.88,100.21,86.04,1,-1,-1,-1
60,8,355.97,109.25,99.32,73.22,1,-1,-1,-1
60,9,232.07,49.75,150.13,131.64,1,-1,-1,-1
60,11,29.33,850.05,139.77,134.77,1,-1,-1,-1
60,14,151.85,550.93,133.71,85.67,1,-1,-1,-1
60,15,1575.18,462.93,156.08,187.06,1,-1,-1,-1
60,17,1317.77,466.91,133.30,102.70,1,-1,-1,-1
61,5,1700.94,115.83,108.21,80.73,1,-1,-1,-1
61,6,1573.85,108.18,109.51,87.10,1,-1,-1,-1
61,7,118.26,113.71,96.14,89.10,1,-1,-1,-1
61,8,356.11,109.79,98.04,72.63,1,-1,-1,-1
61,9,243.46,95.33,104.19,72.02,1,-1,-1,-1
61,11,30.33,850.67,138.17,134.20,1,-1,-1,-1
61,14,161.85,556.45,129.55,85.09,1,-1,-1,-1
61,15,1573.72,481.80,154.13,171.58,1,-1,-1,-1
61,17,1321.49,469.08,129.99,99.14,1,-1,-1,-1
62,5,1697.63,114.46,112.57,83.30,1,-1,-1,-1
62,6,1578.01,109.54,103.92,81.27,1,-1,-1,-1
62,8,354.38,109.95,101.71,72.21,1,-1,-1,-1
62,9,235.45,97.21,108.65,82.24,1,-1,-1,-1
62,11,29.74,850.45,139.17,134.90,1,-1,-1,-1
63,5,1694.20,113.31,116.66,85.54,1,-1,-1,-1
63,6,1573.68,107.29,110.63,87.41,1,-1,-1,-1
